agent,sample,frame,x,y,yaw
0,0,385,32.79471969604492,142.1407470703125,1.2102879285812378
0,0,386,32.80209732055664,142.1608428955078,1.2103521823883057
0,0,387,32.80866241455078,142.1787872314453,1.2104051113128662
0,0,388,32.81441879272461,142.19459533691406,1.2104488611221313
0,0,389,32.819374084472656,142.20822143554688,1.2104848623275757
0,0,390,32.82353210449219,142.21971130371094,1.2105140686035156
0,0,391,32.82689666748047,142.22903442382812,1.210537314414978
0,0,392,32.8294792175293,142.2362060546875,1.210555076599121
0,0,393,32.83127975463867,142.2412109375,1.2105679512023926
0,0,394,32.832393646240234,142.24432373046875,1.210576057434082
0,0,395,32.8330078125,142.2460174560547,1.210580825805664
0,0,396,32.833282470703125,142.2467498779297,1.2105833292007446
0,0,397,32.833351135253906,142.2468719482422,1.2105847597122192
0,0,398,32.833309173583984,142.24664306640625,1.2105839252471924
0,0,399,32.83320617675781,142.24623107910156,1.2105783224105835
0,0,400,32.83307647705078,142.24571228027344,1.210572361946106
0,0,401,32.83293533325195,142.2451629638672,1.2105673551559448
0,0,402,32.83279800415039,142.24462890625,1.2105623483657837
0,0,403,32.83266830444336,142.24411010742188,1.2105573415756226
0,0,404,32.832550048828125,142.24365234375,1.2105528116226196
0,0,405,32.83244705200195,142.24327087402344,1.2105491161346436
0,0,406,32.832359313964844,142.24293518066406,1.2105463743209839
0,0,407,32.8322868347168,142.24269104003906,1.2105438709259033
0,0,408,32.83222579956055,142.24249267578125,1.2105417251586914
0,0,409,32.83218002319336,142.2423553466797,1.2105399370193481
1,0,334,32.24888610839844,144.72869873046875,1.190389633178711
1,0,335,32.24888610839844,144.72869873046875,1.190389633178711
1,0,336,32.24888610839844,144.72869873046875,1.190389633178711
1,0,337,32.24888610839844,144.72869873046875,1.190389633178711
1,0,338,32.24888610839844,144.72869873046875,1.190389633178711
1,0,339,32.24888610839844,144.72869873046875,1.190389633178711
1,0,340,32.24888610839844,144.72869873046875,1.190389633178711
1,0,341,32.24888610839844,144.72869873046875,1.190389633178711
1,0,342,32.24888610839844,144.72869873046875,1.190389633178711
1,0,343,32.24888610839844,144.72869873046875,1.190389633178711
1,0,344,32.24888610839844,144.72869873046875,1.190389633178711
1,0,345,32.24888610839844,144.72869873046875,1.190389633178711
1,0,346,32.24888610839844,144.72869873046875,1.190389633178711
1,0,347,32.24888610839844,144.72869873046875,1.190389633178711
1,0,348,32.24888610839844,144.72869873046875,1.190389633178711
1,0,349,32.24888610839844,144.72869873046875,1.190389633178711
1,0,350,32.24888610839844,144.72869873046875,1.190389633178711
1,0,351,32.24888610839844,144.72869873046875,1.190389633178711
1,0,352,32.24888610839844,144.72869873046875,1.190389633178711
1,0,353,32.24888610839844,144.72869873046875,1.190389633178711
1,0,354,32.24888610839844,144.72869873046875,1.190389633178711
1,0,355,32.24888610839844,144.72869873046875,1.190389633178711
1,0,356,32.24888610839844,144.72869873046875,1.190389633178711
1,0,357,32.24888610839844,144.72869873046875,1.190389633178711
1,0,358,32.24888610839844,144.72869873046875,1.190389633178711
1,0,359,32.24888610839844,144.72869873046875,1.190389633178711
1,0,360,32.24888610839844,144.72869873046875,1.190389633178711
1,0,361,32.24888610839844,144.72869873046875,1.190389633178711
1,0,362,32.24888610839844,144.72869873046875,1.190389633178711
1,0,363,32.24888610839844,144.72869873046875,1.190389633178711
1,0,364,32.24888610839844,144.72869873046875,1.190389633178711
1,0,365,32.24888610839844,144.72869873046875,1.190389633178711
1,0,366,32.24888610839844,144.72869873046875,1.190389633178711
1,0,367,32.24888610839844,144.72869873046875,1.190389633178711
1,0,368,32.24888610839844,144.72869873046875,1.190389633178711
1,0,369,32.24888610839844,144.72869873046875,1.190389633178711
1,0,370,32.24888610839844,144.72869873046875,1.190389633178711
1,0,371,32.24888610839844,144.72869873046875,1.190389633178711
1,0,372,32.24888610839844,144.72869873046875,1.190389633178711
1,0,373,32.24888610839844,144.72869873046875,1.190389633178711
1,0,374,32.24888610839844,144.72869873046875,1.190389633178711
1,0,375,32.24888610839844,144.72869873046875,1.190389633178711
1,0,376,32.24888610839844,144.72869873046875,1.190389633178711
1,0,377,32.24888610839844,144.72869873046875,1.190389633178711
1,0,378,32.24888610839844,144.72869873046875,1.190389633178711
1,0,379,32.24888610839844,144.72869873046875,1.190389633178711
1,0,380,32.24888610839844,144.72869873046875,1.190389633178711
1,0,381,32.24888610839844,144.72869873046875,1.190389633178711
1,0,382,32.24888610839844,144.72869873046875,1.190389633178711
1,0,383,32.24888610839844,144.72869873046875,1.190389633178711
1,0,384,32.24888610839844,144.72869873046875,1.190389633178711
1,0,385,32.24888610839844,144.72869873046875,1.190389633178711
1,0,386,32.24888610839844,144.72869873046875,1.190389633178711
1,0,387,32.24888610839844,144.72869873046875,1.190389633178711
1,0,388,32.24888610839844,144.72869873046875,1.190389633178711
1,0,389,32.24888610839844,144.72869873046875,1.190389633178711
1,0,390,32.24888610839844,144.72869873046875,1.190389633178711
1,0,391,32.24888610839844,144.72869873046875,1.190389633178711
1,0,392,32.24888610839844,144.72869873046875,1.190389633178711
1,0,393,32.24888610839844,144.72869873046875,1.190389633178711
1,0,394,32.24888610839844,144.72869873046875,1.190389633178711
1,0,395,32.24888610839844,144.72869873046875,1.190389633178711
1,0,396,32.24888610839844,144.72869873046875,1.190389633178711
1,0,397,32.24888610839844,144.72869873046875,1.190389633178711
1,0,398,32.24888610839844,144.72869873046875,1.190389633178711
1,0,399,32.24888610839844,144.72869873046875,1.190389633178711
1,0,400,32.24888610839844,144.72869873046875,1.190389633178711
1,0,401,32.24888610839844,144.72869873046875,1.190389633178711
1,0,402,32.24888610839844,144.72869873046875,1.190389633178711
1,0,403,32.24888610839844,144.72869873046875,1.190389633178711
1,0,404,32.24888610839844,144.72869873046875,1.190389633178711
1,0,405,32.24888610839844,144.72869873046875,1.190389633178711
1,0,406,32.24888610839844,144.72869873046875,1.190389633178711
1,0,407,32.24888610839844,144.72869873046875,1.190389633178711
1,0,408,32.24888610839844,144.72869873046875,1.190389633178711
1,0,409,32.24888610839844,144.72869873046875,1.190389633178711
